,x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_2,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_3,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_4,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_5,x_50,x_51,x_52,x_53,x_54,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
3270,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0.03636363636363636,-804.6499999999997,1
3271,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0.03636363636363636,-729.4000000000005,1
3272,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0.03636363636363636,-802.5399999999998,1
3273,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0.03636363636363636,-853.38,1
3274,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0.05454545454545454,-886.53,1
3275,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0.05454545454545454,-788.2000000000002,1
3276,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0.05454545454545454,-820.1500000000003,1
3277,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0.05454545454545454,-860.3000000000012,1
3278,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0.03636363636363636,-808.6000000000006,1
3279,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0.01818181818181818,-812.85,1
3280,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0.05454545454545454,-917.0800000000002,1
3281,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0.05454545454545454,-859.2300000000007,1
3282,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0.07272727272727272,-874.4500000000012,1
3283,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0.05454545454545454,-866.8299999999998,1
3284,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0.07272727272727272,-829.4100000000003,1
3285,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0.01818181818181818,-819.5499999999997,1
3286,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0.05454545454545454,-839.1400000000002,1
3287,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0.10909090909090909,-859.27,1
3288,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0.05454545454545454,-840.3800000000002,1
3289,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0.01818181818181818,-792.0800000000004,1
3290,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0.05454545454545454,-834.5400000000006,1
3291,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0.03636363636363636,-829.1600000000003,1
3292,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0.07272727272727272,-898.1800000000011,1
3293,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0.05454545454545454,-790.7099999999998,1
3294,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0.07272727272727272,-765.2600000000003,1
3295,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0.03636363636363636,-801.5300000000007,1
3296,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0.09090909090909091,-829.5400000000008,1
3297,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0.09090909090909091,-991.5900000000006,1
3298,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0.05454545454545454,-807.6400000000004,1
3299,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0.01818181818181818,-728.39,1
3300,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0.05454545454545454,-793.8400000000008,1
3301,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0.10909090909090909,-944.1900000000005,1
3302,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0.05454545454545454,-882.4500000000004,1
3303,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0.05454545454545454,-795.0400000000002,1
3304,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0.07272727272727272,-854.0400000000004,1
3305,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0.03636363636363636,-819.8200000000008,1
3306,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0.10909090909090909,-952.2000000000006,1
3307,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0.07272727272727272,-963.5500000000004,1
3308,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0.05454545454545454,-833.7900000000008,1
3309,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0.07272727272727272,-747.8099999999991,1
3310,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0.05454545454545454,-822.9600000000004,1
3311,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0.05454545454545454,-819.3100000000002,1
3312,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0.07272727272727272,-880.9500000000007,1
3313,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0.09090909090909091,-853.0699999999995,1
3314,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0.07272727272727272,-883.1000000000003,1
3315,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0.03636363636363636,-859.4200000000004,1
3316,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.10909090909090909,-893.9200000000005,1
3317,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0.01818181818181818,-765.82,1
3318,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0.03636363636363636,-826.2900000000001,1
3319,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0.05454545454545454,-867.8600000000012,1
3320,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0.05454545454545454,-834.1,1
3321,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0.07272727272727272,-801.2199999999998,1
3322,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0.03636363636363636,-789.4700000000008,1
3323,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0.05454545454545454,-857.8800000000002,1
3324,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0.09090909090909091,-850.4299999999997,1
3325,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0.09090909090909091,-901.6300000000002,1
3326,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0.07272727272727272,-929.7000000000005,1
3327,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0.01818181818181818,-787.1800000000005,1
3328,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0.07272727272727272,-817.6000000000008,1
3329,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0.09090909090909091,-832.3499999999993,1
3330,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0.09090909090909091,-826.63,1
3331,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0.09090909090909091,-874.1000000000005,1
3332,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0.05454545454545454,-818.1900000000007,1
3333,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0.03636363636363636,-829.6100000000009,1
3334,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0.07272727272727272,-812.2700000000004,1
3335,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0.07272727272727272,-816.2900000000003,1
3336,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0.05454545454545454,-827.8400000000004,1
3337,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.07272727272727272,-759.3,1
3338,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0.05454545454545454,-776.3700000000005,1
3339,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0.05454545454545454,-835.1300000000005,1
3340,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0.05454545454545454,-845.7300000000004,1
3341,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0.07272727272727272,-963.5899999999997,1
3342,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0.09090909090909091,-823.9199999999998,1
3343,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0.01818181818181818,-797.59,1
3344,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0.07272727272727272,-735.3400000000009,1
3345,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0.05454545454545454,-789.7900000000004,1
3346,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0.03636363636363636,-728.4100000000008,1
3347,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0.05454545454545454,-822.3000000000002,1
3348,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0.10909090909090909,-891.4399999999998,1
3349,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0.07272727272727272,-843.01,1
3350,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0.05454545454545454,-805.7500000000007,1
3351,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0.05454545454545454,-868.58,1
3352,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0.07272727272727272,-816.1800000000006,1
3353,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0.05454545454545454,-826.5100000000007,1
3354,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0.01818181818181818,-768.9100000000001,1
3355,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0.05454545454545454,-857.1900000000004,1
3356,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0.05454545454545454,-904.57,1
3357,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0.07272727272727272,-886.1300000000003,1
3358,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0.03636363636363636,-802.1900000000006,1
3359,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0.03636363636363636,-791.4200000000003,1
3360,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0.09090909090909091,-933.4800000000013,1
3361,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0.05454545454545454,-969.6200000000016,1
3362,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0.07272727272727272,-882.1300000000002,1
3363,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0.03636363636363636,-788.4800000000005,1
3364,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0.03636363636363636,-787.5900000000008,1
3365,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0.07272727272727272,-848.3900000000002,1
3366,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0.09090909090909091,-798.6599999999999,1
3367,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0.07272727272727272,-902.3700000000009,1
3368,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0.09090909090909091,-849.0000000000001,1
3369,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0.03636363636363636,-827.8000000000005,1
3370,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0.07272727272727272,-869.5700000000002,1
3371,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0.12727272727272726,-863.94,1
3372,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0.07272727272727272,-890.0400000000002,1
