,x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_2,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_3,x_30,x_31,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
1645,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0.0,-359.82,1
1646,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0.03125,-343.29999999999995,1
1647,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0.03125,-361.70000000000005,1
1648,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-369.5199999999999,1
1649,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0.0625,-453.09999999999997,1
1650,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-388.84000000000015,1
1651,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0.03125,-384.21000000000015,1
1652,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-361.58,1
1653,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-388.51000000000016,1
1654,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0.03125,-370.8499999999999,1
1655,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-415.17,1
1656,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0.0,-358.9400000000001,1
1657,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.03125,-366.24999999999994,1
1658,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0.0625,-340.38,1
1659,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0.03125,-376.7700000000001,1
1660,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-403.1200000000001,1
1661,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-346.31000000000006,1
1662,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0.03125,-423.01999999999987,1
1663,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-399.96000000000026,1
1664,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0.0,-358.0,1
1665,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-375.31999999999994,1
1666,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0625,-439.3100000000001,1
1667,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0.03125,-429.45000000000016,1
1668,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.0625,-357.24,1
1669,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0.03125,-342.17,1
1670,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0.0,-356.6700000000001,1
1671,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0.03125,-379.1,1
1672,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0.0,-356.4899999999999,1
1673,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0.0,-356.3200000000001,1
1674,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.03125,-355.55,1
1675,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-354.62000000000006,1
1676,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0,-355.8899999999999,1
1677,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0.03125,-366.7900000000001,1
1678,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0.03125,-316.7000000000001,1
1679,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-424.34,1
1680,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-403.1200000000001,1
1681,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-355.3900000000001,1
1682,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0.0,-355.37999999999994,1
1683,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.0,-355.2599999999999,1
1684,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0.0,-354.98999999999995,1
1685,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0.0,-354.9599999999999,1
1686,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0.0625,-340.38,1
1687,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-369.36999999999995,1
1688,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0.03125,-342.55999999999995,1
1689,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0.03125,-396.22,1
1690,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.03125,-401.09,1
1691,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0.03125,-371.90000000000003,1
1692,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0.0625,-376.52000000000004,1
1693,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0.0625,-324.2500000000001,1
1694,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0.0,-353.89999999999986,1
1695,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-376.45999999999987,1
1696,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-361.2399999999998,1
1697,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.09375,-441.1000000000001,1
1698,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0.03125,-428.1900000000001,1
1699,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0625,-406.92,1
1700,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0.0625,-368.3299999999999,1
1701,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0.03125,-381.98,1
1702,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0.03125,-370.78999999999996,1
1703,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-364.97,1
1704,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0.0,-352.9699999999999,1
1705,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0.03125,-349.68000000000006,1
1706,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-416.3299999999999,1
1707,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-376.9499999999999,1
1708,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0.03125,-383.18000000000006,1
1709,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.03125,-371.9600000000001,1
1710,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-346.11999999999995,1
1711,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-342.76999999999987,1
1712,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-399.96000000000026,1
1713,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0.03125,-390.2100000000002,1
1714,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-438.3399999999998,1
1715,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0.0,-351.71000000000015,1
1716,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-404.17000000000013,1
1717,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0.0,-351.32000000000016,1
1718,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0.03125,-373.84000000000003,1
1719,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0.03125,-377.61,1
1720,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.0,-351.00000000000006,1
1721,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0.03125,-387.6600000000001,1
1722,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0.0625,-334.15,1
1723,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.09375,-391.91,1
1724,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-380.9000000000001,1
1725,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0.03125,-357.8700000000001,1
1726,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0.0,-350.2599999999999,1
1727,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0.0625,-418.68,1
1728,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0.0625,-396.36999999999995,1
1729,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0.0625,-388.00000000000006,1
1730,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0.0,-348.9900000000002,1
1731,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.0625,-378.8300000000001,1
1732,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0.0625,-335.39000000000004,1
1733,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.09375,-391.91,1
1734,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0.0625,-398.63000000000005,1
1735,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0.0,-348.4700000000001,1
1736,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0.03125,-333.46,1
1737,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0.0625,-347.7,1
1738,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-361.13000000000005,1
1739,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0.03125,-331.3600000000002,1
1740,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0.03125,-392.2600000000001,1
1741,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0.03125,-353.62999999999994,1
1742,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0.0625,-461.9700000000001,1
1743,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0.0,-347.8100000000001,1
1744,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-351.46000000000004,1
1745,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0.0625,-373.7199999999999,1
1746,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0.0625,-392.0300000000001,1
1747,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0.03125,-403.1200000000001,1
1748,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0.0625,-379.66000000000014,1
1749,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.03125,-382.97,1
1750,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0.0,-346.92999999999995,1
1751,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0.0625,-330.36,1
1752,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0.03125,-350.7600000000001,1
1753,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.03125,-381.0700000000001,1
1754,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0.03125,-367.5500000000001,1
1755,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0.0625,-381.67999999999995,1
1756,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0.0,-345.36,1
1757,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-345.06999999999994,1
1758,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.09375,-369.5199999999999,1
1759,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.09375,-334.75999999999993,1
1760,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0.03125,-366.73000000000013,1
1761,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0.0,-344.27000000000004,1
1762,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0.0625,-330.98,1
1763,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0.0,-344.14000000000004,1
1764,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0.03125,-316.07,1
1765,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.09375,-369.5199999999999,1
1766,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0.03125,-327.21,1
1767,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0.0,-343.5699999999999,1
1768,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0.0,-343.46000000000004,1
1769,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0.0,-343.3200000000001,1
1770,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-396.6000000000001,1
1771,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,-343.19999999999993,1
1772,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0.0,-343.1500000000001,1
1773,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0625,-406.92,1
1774,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0.0625,-348.6800000000001,1
1775,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.03125,-360.68,1
1776,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0.0,-342.38000000000005,1
1777,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0.03125,-314.46000000000015,1
1778,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0.0,-342.20000000000005,1
1779,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.0625,-400.74000000000007,1
1780,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0.125,-385.1200000000002,1
1781,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0.0625,-353.65,1
1782,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.09375,-369.5199999999999,1
1783,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0.03125,-345.00000000000017,1
1784,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0.03125,-333.05999999999995,1
1785,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.03125,-461.62999999999994,1
1786,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0.03125,-354.0700000000001,1
1787,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0.0,-341.10000000000014,1
1788,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0.03125,-359.46999999999986,1
1789,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0.03125,-342.09000000000003,1
1790,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0.03125,-402.9699999999999,1
1791,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0625,-406.92,1
1792,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-391.91,1
1793,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0.03125,-352.98999999999995,1
1794,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0.03125,-368.0400000000001,1
1795,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0.03125,-345.05,1
1796,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0.03125,-329.0300000000002,1
1797,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0.0,-340.1200000000001,1
1798,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0.0,-339.95999999999987,1
1799,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0.0,-339.8099999999999,1
1800,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-401.09,1
1801,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-342.8499999999999,1
1802,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0.0625,-369.18999999999994,1
1803,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0.03125,-351.9300000000001,1
1804,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0.0625,-406.92,1
1805,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0.03125,-321.41,1
1806,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.03125,-377.35999999999996,1
1807,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0.03125,-360.36999999999995,1
1808,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-348.87,1
1809,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0.0625,-382.55,1
1810,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-366.49000000000007,1
1811,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0.03125,-303.99999999999983,1
1812,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0.0625,-364.97,1
1813,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0.0,-337.0199999999999,1
